"","Date","MXX","NAFTRACISHRS.MX","DIABLOI10.MX","ALFAA.MX","AC.MX","ASURB.MX","BIMBOA.MX","BOLSAA.MX","CEMEXCPO.MX","FEMSAUBD.MX","CHDRAUIB.MX","GFNORTEO.MX","GMEXICOB.MX","PINFRA.MX","WALMEX.MX","DJI","IXIC","AAPL","AMZN","AZO","BAC","DELL","GM","GOOGL","MSFT","TSLA","QQQ","IDU","WM","SPGSCI","GLD","DBA","DBE","GSG"
"131",2019-04-05,3.94761447825669,4.02309309422031,-3.29581882027263,1.74504700611058,-0.72136205040797,0.506967125898639,3.77034223410198,0.971113581214444,4.74090651830135,1.73038928502507,4.56960257421948,10.0530655979604,3.95427108605837,-0.985422601592889,6.22111604396245,0.868399266491426,1.65488614215976,2.64730832897198,2.11583441078551,1.33199136878763,4.31900522131914,4.89311950379505,3.88258233197256,1.88031787603296,0.610296341807226,-2.75900275960946,1.72838872033574,-1.20747856421118,-2.65486371135646,1.96958497197801,-1.05043205108991,1.61801263937147,1.87102639138355,2.20063515916533
"132",2019-04-12,-0.675265016317916,-0.577906528923056,1.24688757717488,-5.95524027125013,0.433331547934501,-4.1747418975544,-4.34578805748164,-1.06041778024073,-5.15790086400287,-1.03155584743027,-2.06327093997853,3.77098290772855,1.71265094651452,-2.53520850794757,-1.650034344787,-1.77019057462179,-1.16009884465834,-0.790121751535622,-1.41382072561974,-0.618863918364232,1.96069647458814,0.346828366187468,0.220330746143005,-0.807918720486123,-0.854072588926491,-4.31789372470444,-1.10030223900713,-1.50911289426645,-2.11726334455468,-0.580417606801631,-1.84385073345056,-1.89735012063452,-0.358037202693873,-0.827933503676448
"133",2019-04-26,-1.208823323987,-1.07768978483217,0.836823289253896,-1.42366607766348,1.42029316952639,0.781539854309554,3.87464074681407,-2.308458748117,-5.08657480194443,-0.407609079456694,0.887017609381879,-0.683346171831645,-3.55744560919882,0.670541336731678,1.33158878588715,1.19215377048079,3.13190264399275,1.47247628269958,6.09123175550248,0.139723371024147,2.3329048144634,5.29764829354153,-0.303789695317414,4.18601392144975,6.60514960057379,-12.8710626877604,3.01542901411824,2.71310346414131,1.29225322728408,0.0164848122022887,2.09513711555149,-1.95372996730823,0.26255585611894,-0.214385961183261
"134",2019-05-03,-1.55137510518003,-1.44508766096673,1.82572832818679,-3.98407425345698,0.562016714225244,0.135138967983228,1.90068494339102,-0.77927667526656,0.456114326884571,4.8221488223765,-4.08585838757718,-5.88139772975506,-6.77724903408548,-0.114494490336525,-0.823620365078637,0.330562452348726,0.69292312505691,4.13980726555403,1.08520341817928,0.459316811418886,1.66767450779723,5.61032595616739,-1.75242971205923,-6.43558843971873,-0.289984102036467,8.97489664348445,0.718279477794614,0.926622402280075,1.02655956481026,-0.541683039670693,-0.120203660922946,-0.578522930146697,-0.05401344194913,-0.386602379953438
"135",2019-05-10,-2.02109877103368,-1.84976438143728,2.28198632864782,-3.21574883397585,0.0732907892610379,0.710171458278319,-1.41740641946672,-1.7780011906775,-2.49717743462996,0.0319014029246167,-3.63977395412085,-1.23585490162852,-2.99129187838031,-0.17190548603836,-2.18452246953695,-1.54736412305657,-2.45634065575167,-5.97283917632768,-3.12737182107975,-2.60407073526903,-3.11355832859728,-1.6671500099503,-1.77149014331816,-1.26503774240929,-0.793568302435577,-5.5297222042386,-2.62823860161984,-0.0725690931701273,1.14544175174709,-0.893215841040129,1.2379527376132,-2.17333163415011,0.0543869184160606,-0.407644091700565
"136",2019-05-17,0.14584163599074,0.298782093508265,-0.876498873942422,-4.66241436365626,-1.66619827137972,-1.53794319686583,-1.12333545434259,-4.65117329000299,-2.44470123318603,0.239170227340901,-3.86121729103103,-1.50688349772589,-1.69789714699541,-0.0678495933715162,-1.10739639494317,-1.34008440012966,-1.9201416101433,-4.7782518843304,-1.75981761408913,-2.2952349944883,-4.62002620035188,2.70073355921252,-2.99054552528689,-0.560059899874366,0.447964173004345,-12.4735102200962,-1.70952895188975,0.69629125865871,0.401451376956374,1.3236874810681,-1.29516667766851,1.44578775982651,0.666648228075939,1.20446946137471
"137",2019-05-24,-1.90587569104661,-1.78735227251148,2.65274026134816,-3.37265850945231,-2.26237766637618,0.408305859233171,-4.18176883503376,-0.0283459832554511,-4.2959401145405,-1.11882455771237,-2.35739807415306,-3.82035068622313,-5.81695770122141,-2.58499450908072,2.33294507702044,-1.04774049969986,-2.64345999776232,-5.6460315308089,-2.79558979401541,6.53717996603014,-1.13000269106635,-5.10842762233398,-5.42100997697303,-2.93020399640883,-1.781931087096,-9.9903833312071,-3.01466539523878,1.19531705440128,-0.0816558593550565,-3.92768936371037,0.178693085833359,1.83249722028525,-4.87836135042843,-3.47384054824692
"138",2019-05-31,0.30869544255574,-0.139951101398506,-0.939708965792896,4.07214435597965,-0.219077507132548,-0.135544598246884,-0.227039351230418,1.39006097917016,-0.374073244915463,-2.29514287437785,-1.5201219099785,-0.846492931346665,4.88042439163603,2.28906092578693,0.875431218518297,-0.493208800374234,0.127043577729302,0.361316902695963,-0.115752704007155,0.151553097270662,-3.15534472065019,-7.59748987522658,-2.6029062707654,-0.296288366761432,0.516512745860109,-0.346903566831103,0.172618599127827,-0.0912505367634431,3.46755518962889,-2.05563989907914,4.3140504344156,4.80412376675543,-4.89282495061177,-2.5328000976781
"139",2019-06-07,1.26825408211144,1.89251399858821,-1.18576777117485,-0.782574798352731,0.210026967336607,4.86778832063735,4.47533746812687,-1.39898242893185,1.3767356263493,4.16575807217181,2.20945042561231,0.860722909579636,3.45533405567191,0.623668592315774,-2.53118665004604,5.51081045494377,4.67087446538892,9.44391708648942,2.40830739850253,7.8308414061371,4.85079175561083,-8.11915796029704,8.41183610410885,-2.70799258721317,7.05400278471244,11.2892120625501,4.87140846326934,3.90703062623374,5.85969450983048,0.618556353812072,3.4278688167555,-0.205714555455794,1.43810847262389,0.965747019027319
"140",2019-06-14,-0.371159062240023,-0.298106628228878,0.720001220703126,4.56339115824091,-1.55283728943535,2.19472483076677,-4.16263368793565,-4.6538113179423,-1.16746068766849,-0.985312865036636,-4.91560780179394,4.16871261933645,0.632397781993355,0.703113702787128,0.44518926979551,-2.11024124245275,-1.8196672806273,-1.17878625451305,1.04058931762896,-0.667980081877795,-0.700599508555244,-7.85717699414866,-2.03974373098257,-0.870536927887189,-1.72768791557234,2.46090860127877,-1.64509567622098,-1.38888885314017,-2.31915300161233,-2.55700895885596,-2.5298246027737,-0.611336006185959,-3.29818460689731,-2.57154518720899
"141",2019-06-21,0.9183308055847,0.896964559798086,-0.55599439218299,3.50215375128355,0.019377930125053,0.259543390903172,1.06062549468013,6.78571113382613,0.632110455597301,-1.45804942138694,1.1834405694424,3.61583161439827,-0.373104730098661,-0.0620584510218181,-2.4007412665266,1.38670556323692,1.9825046033302,2.10035875842935,1.20225358524495,-1.1258003888418,-0.719590487828037,4.1484792359076,2.49592968847441,2.55854799183697,2.37638185468276,2.19471416498298,2.21225742130449,0.174038149752498,0.0866084182297833,2.45228912767137,3.23760322091884,-2.24099004652151,3.85948802882228,2.75238171662109
"142",2019-06-28,-0.839848501858997,-1.70961673825388,0.159740442157519,-1.82196363102723,0.474047041848857,-4.12069061641793,0.0249606887210208,1.25418736693923,1.63317471950502,0.421193904899164,-0.215469345803443,1.19955738355684,0.473105027007303,-1.29381253513394,-0.851467952256779,0.518395769623914,0.648539513918167,0.531831109336833,0.0352694962804767,-0.746479349375151,4.12845803665991,-4.99700897598193,5.37175328558943,-2.85067908345261,-1.25015032974171,1.69688714795453,0.209928196306208,-1.24492883875427,0.559059116996719,1.9756279898298,1.90206428724999,0.968726106537265,1.46998988407652,1.29233887248943
"143",2019-07-05,0.565666841037316,0.556606366822265,0.478472247202721,-3.49947807057291,-1.01107424527807,-0.151083306108302,0.549596447491751,-1.98183003527885,0.247207699353447,-0.279608764780226,0.0925451919550957,0.628593885193207,-2.84481484591074,0.0786577121401955,2.86259800713053,0.318727473738423,1.04400988107909,2.27837548159346,1.69774320842095,1.89854711213986,0.00693911236933076,2.18159310682606,-0.958873072696576,3.68332301822574,1.41201826970643,3.39421853178763,1.4059641491565,0.774778212867222,0.0719214105340926,-1.58544092325928,-1.67049402960402,-0.762079013451389,-0.74182993183215,-1.13505392675286
"144",2019-07-12,-1.74635669842461,-1.56825664979809,1.19047312689666,-4.94504653627443,1.55643336582705,-0.421729106431179,0.149093037872228,-2.63971181642103,-5.42539646123603,-0.404468152296933,0.123275341357365,-5.30965815729003,-3.3319917581057,-1.3306697108067,-0.482390619773709,1.86175502555657,1.34642654650918,-0.122797999228796,3.85033892853601,3.38766243297643,0.985613897336624,3.03543821903614,2.18439449080341,1.45642349806163,1.68106917874751,5.49068797906143,1.63652538084202,0.209723724892741,1.56587843962577,3.25379239497599,1.38951915923669,2.14843533582323,3.79877496366614,3.74069168499587
"145",2019-07-19,-2.44041081505089,-2.43676936251568,2.43137584013098,-7.51446588426085,-3.40996924599636,-0.0388093506386467,0.173631706549005,-6.25902458510806,-7.56192500952236,-2.90755906635578,-7.41768051087119,-5.48486701870553,-9.04533373483142,-3.69545473827916,2.05071158175762,-1.22685369151191,-1.75759917513975,-0.92722125142134,-2.87788592365237,0.063621618853027,-0.748791902276669,5.00291717865784,0.104586482450442,-1.77701902617148,-2.21198311574138,4.73419067875183,-1.87459914715897,-1.13840387198821,-1.52436625817202,-4.85983959080649,0.119882072577759,-2.28701996684259,-5.52392433819459,-4.3990998730457
"146",2019-07-26,-2.24185388527232,-2.23342078417944,3.36906252868416,0.31249839270151,0.743752873218795,-4.95812206598572,-8.81624475950345,-1.90768822637308,-3.10296599662336,-2.79389032831044,-2.82579400422545,-5.2148897780553,6.8442619370259,-4.19010327843431,2.72196224661181,0.508003470825358,2.63009393819493,2.91799511679491,-0.730271429159401,-1.86545237416169,5.04357191541058,-2.31924120169292,3.64609522584141,10.4489647106487,3.83416749472838,-11.3501970367006,2.61555757693623,-0.160702915826183,1.83615076184029,0.552432681902992,-0.252877510814109,-1.14492262026989,0.510529236863166,-0.150734551080156
"147",2019-08-02,-1.71181949981599,-1.79323497083272,1.40740429913555,3.67602122163426,1.55527819300183,-2.43991730294458,-4.3183033011579,2.00753822439104,-8.87918474902415,-1.82434069796861,-1.0947743751356,-3.7870708442587,-5.35253546334885,-5.77166960928316,-0.604643762819401,-1.65915723081848,-2.98541385906791,-0.840386880616195,-5.25811809429683,-3.442198631731,-3.59347066809228,-4.27436832198007,-1.48414479618048,-2.99739704993955,-2.20412771114226,3.7570246869846,-3.13744475448595,1.18094313752692,-0.540486659868578,-1.21800302370216,2.6675376847421,-2.86111920473751,-1.48971961022285,-1.45194121266677
"148",2019-08-09,1.11002814570103,1.00058656687447,-0.657408339460697,0.961538522504113,2.791510435129,-0.770861535220713,1.1637862119829,5.8118083442805,-2.87540185344801,1.84656113521444,-2.62884657274449,6.51649509092191,-0.772186683454268,0.977110454344432,-0.0178985598014769,0.377013882594479,0.56373768039093,0.00799140083722616,0.262790603454888,0.443145201705475,-2.48288433870708,-2.68922004205999,0.699260285417336,0.504172688129989,1.72976698702487,1.4205598820701,0.667212224559743,2.13751970556573,3.15005935123021,-0.838266214331929,5.12785712222568,1.26001042401798,-2.94944420410631,-0.344942285999217
"149",2019-08-16,-2.6761409715334,-2.64983828715949,2.42646995918976,-13.3333404507149,-3.94153283610551,-2.13372735177894,-4.26488816855604,-0.203431925255926,-4.44078548424179,0.309799025333279,-2.2735241522751,0.143712282693165,-8.07967705945112,-5.01362229054568,0.322128272864863,-0.66058408063866,0.0795232938874069,3.64549596846941,0.0422367383750899,1.1653330907849,-3.74922289205794,-3.12085196539694,-5.76729237600218,0.0577205219485233,0.054570520011965,-5.58897948196938,0.333560450075265,1.78813852852644,0.930759326366859,-0.0916956097647303,1.96543251914874,-3.41148016222685,1.03418417793473,-0.00319364299903313
"150",2019-08-23,1.32822953204397,1.34826898090499,-0.789666962969782,8.65385827730207,-1.24669979390111,-0.531590389565939,-3.34112819574381,2.50435565037244,6.36832386130755,0.531951841168676,-0.399864668660432,4.56129571646162,6.64844245695815,1.47080365094401,0.0713402920140993,0.0226622879190508,-0.819150348973952,-0.862339832613035,-1.3944947354657,-1.42242867920613,-1.06693425677843,-4.43929262890178,-1.54050808598185,-1.16969544448173,-1.00735063946663,-2.8966330269543,-0.831232249774239,0.986895476211558,-1.67935527172886,0.38299744183421,2.00960513329442,0.0881884276037193,1.10320313206393,0.202509137227036
"151",2019-08-30,6.92495313429413,7.07826293625968,-6.72937316959393,8.21744987909307,4.38370014116753,6.47096202505109,6.33715953041865,4.74431890984006,20.8737872053633,4.1363253633443,2.44526357666091,5.69552885154836,7.77492534369246,5.27701395033626,1.66666936618738,4.69225057646194,4.38928535535605,4.68083694237875,3.17079008878378,5.09504445325253,5.61443584707038,14.3105881140442,4.52437864860866,4.87675535874388,5.02715558814288,8.45260851240537,4.63573212352721,3.60013455931834,4.61964594977602,2.57761467735163,1.32569698498572,1.89381988403468,2.1643542691737,3.15302466636391
"152",2019-09-06,0.199800941404193,0.281334053405047,-0.23274387778468,-0.292054534101804,2.38073882738055,0.322183263146769,6.30167914309796,0.705191717366405,0,-0.142047211449758,4.06126892947831,0.463739955213227,-2.53467296558829,5.8231114907227,2.52071180059201,-0.600912570026546,-0.33881721846859,0.0576523877456436,1.09182409406063,1.63952361113635,-0.629192780864063,1.41502781923462,3.42722612849686,-0.764098508939204,-1.18212028501266,-1.26430050440903,0.0893154994660028,-1.73996377275604,-1.66130937544272,-0.235322910988389,-3.30982105951283,-2.9783326987574,1.57801256341223,-0.477011255888538
"153",2019-09-13,0.313294572356515,0.280495113861545,0.0777622795397503,1.53580735174348,-1.36732395744606,1.12579121058174,-1.47530068226537,1.40047361844844,2.008029632938,-0.492433087632083,2.43067788796973,-1.09860847926596,1.46696377813649,-0.433682034620719,-0.842501745764423,0.146136079294279,-0.510694090779518,1.13140486875891,-1.09320245756903,-0.896201739192692,7.26867806368177,-1.12954876633981,-1.20330070920482,1.34842803046986,-2.66832171441141,6.28743253660391,-0.917831388763302,-1.11986727978649,-7.5042363896044,-1.56271261566718,-2.63634348976612,2.57953616279758,-2.92130577369932,-1.47217162968284
"154",2019-09-20,1.67591922763197,1.70161290003015,-0.699301891128035,1.50202184009758,2.49905221731359,3.5569400105278,0.925658491570047,0.956173890736434,4.72442019116905,1.53406223555101,-0.835556751090583,2.10026601846391,0.788629559881371,0.67314495327202,-4.61245199406632,-1.04145396214461,-0.718474357768206,-0.462700831667961,-2.45280425672898,0.883329852024528,-1.91890423093071,-3.09873892037735,-3.83081868852403,-0.818178164997974,1.54745062061643,-1.86433200218477,-0.900151517667391,1.98978844590263,2.97823373027832,3.36652962115667,2.00153662141374,-0.125930838126787,5.05578757330607,3.45887358844834
"155",2019-09-27,-1.61129469343217,-1.92525304810547,0.938966260300411,-1.08139280284087,-0.285226545273487,-4.60339876977269,-2.75153934569147,-3.63061494640794,-2.50626841282836,-2.63727875650998,0.910010083630008,-2.28562986881967,1.04325672065235,-0.679897929095208,6.07162212753221,0.741336822021021,-1.04633799772287,1.67913413057097,-2.7019346972129,-5.26056477705433,0.352020659015029,-0.583504961713388,1.30798328794526,0.852617474564887,-0.0680774626668601,1.80753348325857,-0.626454323314274,2.5653228124968,-0.310541433183664,-0.720380799025344,-0.165022818947813,3.14096396732224,-2.26180631718654,-1.16662808375255
"156",2019-10-04,1.30506747457513,1.23861769827864,1.00775285492396,0.345228581844292,0.959601750180816,2.84592717993366,-0.748980740135241,2.1840078743141,-6.16966280612673,1.50732966943403,1.60319885247617,3.31214144615435,-2.62423423813328,1.24463846898313,0.976866688900824,-0.939255205608513,0.519216218959806,3.7217782115853,0.8025555612033,-2.35202775739141,-3.35857768798145,-1.35461812501181,-6.72653021456363,-1.24273661713026,0.26283503850244,-4.43846794220463,0.93127089047782,0.0902781419629184,2.63787591006097,-2.4928953110954,0.575117657671753,0.297759478927917,-3.02110946555126,-2.18943582845882
"157",2019-10-11,-0.465940410946708,-0.392458024924869,-0.613967193749221,0.688081708962818,-0.0731357891552431,0.138177646157844,-0.391264148715698,-1.20224392591836,6.71232252457072,-3.03013693729974,-4.27348942934922,-1.05959504705541,3.71108595951821,-0.547610174205382,-6.41547458921516,-0.207230054369012,-0.187229788676146,2.89664639519511,-1.55042342822823,1.28023007395188,0.771244625306955,-1.05201725150021,0.758548558521066,-0.723124300247413,0.00589673684829872,5.92225315747319,0.0936161356800858,-2.40922724980142,-1.33999856282836,1.35210927073328,-2.41420549778059,-0.295839152134647,2.24747286062443,1.41437059453626
