"","Date","MXX","NAFTRACISHRS.MX","DIABLOI10.MX","ALFAA.MX","AC.MX","ASURB.MX","BIMBOA.MX","BOLSAA.MX","CEMEXCPO.MX","FEMSAUBD.MX","CHDRAUIB.MX","GFNORTEO.MX","GMEXICOB.MX","PINFRA.MX","WALMEX.MX","DJI","IXIC","AAPL","AMZN","AZO","BAC","DELL","GM","GOOGL","MSFT","TSLA","QQQ","IDU","WM","SPGSCI","GLD","DBA","DBE","GSG"
"158",2019-10-18,0.999167580980749,0.998841447632015,1.00772203729286,0.988041008770535,0.967990021143676,1.00322035530687,0.955667743226468,1.03975113618859,0.991014119631694,0.993840830422377,0.883928450400755,0.97986274456213,1.01320534546193,1.01219221674544,1.02575263723659,0.985177051967717,0.990865119446321,0.987719679918933,1.00146603588125,1.00872177532507,1.03604066021547,0.978447857125395,1.00353127009409,1.01018229177093,0.970846060049062,1.02295340269143,0.989879190071415,0.985411881908025,0.992907200199049,0.980327872983148,0.989914836548688,0.988746391780005,0.975358593845006,0.980417129208636
"159",2019-10-25,1.00487582063935,1.00580056550238,0.988505703447339,0.960806932178294,1.00859782804184,1.02734834155258,1.05372864700566,1.04031210222413,0.974093297025484,0.992494763875767,1.03341105467539,0.949836550583553,1.04792956069392,1.01770744003377,1.03058690600637,1.0037675952335,1.01569643797992,1.03965248918023,0.998939138484063,1.01425659415802,1.04176713200594,1.03294981668424,1.01248064515341,1.01270456664886,1.0208560914854,1.27289762653692,1.01731252903548,1.00099248792179,0.948232818391876,1.02012956656023,1.00670772796481,0.993644069790799,1.03431737338083,1.02110024705231
"160",2019-11-01,1.00980407602885,1.01014965219974,1.00542640702082,1.02399510912252,0.995035155760451,1.00194475636938,1.01448881656984,1.07700002703653,0.973404225563936,0.986669426632233,1.00187971898806,1.03737221730789,1.02266768529765,0.971801055803935,1.01286672850902,1.02085610306651,1.02381559554268,1.04403363874008,1.02352702671832,1.03021083247425,1.00886183747685,1.03670046391929,1.04001429874597,1.012651712391,1.02770445895056,0.960873191155174,1.02293811664723,1.00532555859159,1.00523932414992,1.00789537161703,1.01128949975778,1.01836423423082,1.00704013026293,1.00761987799268
"161",2019-11-08,0.997436460935985,0.999086839975232,0.98920583342788,1.00410071846523,1.00659012873327,1.02230484360072,0.985168947269271,0.967966537080665,0.995901591697733,1.03730167504128,0.933208208274736,0.976014187225662,1.03609293883151,1.03530345311369,0.951727568132356,1.006042612814,1.00444510602771,1.01372645308907,0.990823359679659,1.00214277961957,1.03954036712974,1.01388341919925,1.0122311820949,1.02261797330902,1.00939883547725,1.06950362557062,1.00570286033552,0.957519475096124,0.992120941073108,0.999224727102847,0.957863605163957,0.997000612698299,1.00451162278987,0.999660632164153
"162",2019-11-15,0.992909490192461,0.994285614924894,1.00779426204711,0.928238000506562,0.988869943265122,1.02813650148237,0.980763791153285,0.998321499854523,0.971193410997682,1.00598400192997,1.02774425312148,1.00136002585489,1.00473308289343,0.997506310514939,0.972948889387677,1.02180288841281,1.01780200219453,1.03181332800199,0.983758440065091,1.01520918205559,0.999972839492798,1.03472781047505,0.963503656288965,1.02892858987721,1.0377420890932,1.05502045405446,1.01842621532814,1.02606253518963,1.0202728399015,1.01334372290355,1.01602210336331,1.01062045133056,1.01639081235572,1.00805661723479
"163",2019-11-22,1.00298439637451,1.00275852433847,1.00077333913159,0.955373999235191,1.00160801881791,1.02306799290265,0.967879494092392,1.00744644567556,0.997175199312629,1.0055554915452,1.03286389549773,1.03957702772651,0.985490770493533,1.030652188716,1.00658496095012,0.999205691331268,1.00137708281479,0.988806295625365,1.00743471358228,0.996978024361771,1.01146080629189,0.96721470314783,0.961389061378865,0.97382675106128,1.00470281716224,0.949310528487821,0.998496431854572,1.00619446116904,0.991399114092486,1.00009144375684,1.00042575935989,0.99761610887921,1.00805142727668,1.00191024014674
"164",2019-11-29,0.983877534241952,0.983493800529629,1.01236482274149,1.0105263741661,0.977431467780772,0.987335317489622,0.992657730809376,1.01406757975718,1.01274788651009,0.990457157272845,1.02462108737845,0.96052995812484,0.991844693457055,0.985762437723292,0.994705277835551,1.01173564667422,1.02257580601964,1.02640342207125,1.03711701453184,1.01753232689057,1.00963727796765,0.909375607754525,1.02446177094007,1.01349320078375,1.01742624311213,0.996036933384056,1.02168464302483,1.00564986807773,1.02481886917537,0.982020232986822,1.00627122946123,1.01292157232448,0.969688425534719,0.982809429894761
"165",2019-12-06,0.979414185375142,0.979487266359723,1.01908396890993,0.994140588556181,0.987440971152625,0.98021997678268,0.977514912182373,0.966376777425012,0.94545458848925,0.994083736510687,0.999260800208095,0.970273949572536,0.976507356726177,0.986733681598839,0.983113036615351,0.992122726804234,0.992385188978646,1.00627122557974,0.966268874671341,0.988973929482673,1.00932568037541,0.965342959524758,0.991238009103273,1.02030046996663,0.995837915112519,1.01132478569085,0.992925598909332,0.995922826668046,0.986544673471496,1.02630595755065,0.991680544817742,1.00017634282295,1.03501129427745,1.02471908994788
"166",2019-12-13,1.05521722790103,1.05378363620163,0.949063649007857,1.03012451577849,1.02103510271911,1.11153562706882,1.02148904094283,1.02043798523542,1.07065389329319,1.02981368334068,1.03070659880489,1.10342416951613,1.08420204229523,1.06760268946754,1.0384614591854,0.984533606542279,0.989196103854964,0.996401963881317,0.985550563758049,1.0327058612931,1.00274196926997,1.02671793160191,0.983357513282821,0.985798032876946,0.998282409269501,1.0459914139821,0.990796007333699,0.982611150962889,0.983836118773318,0.992637020204773,0.990509799990401,0.997204684616899,0.98983438894069,0.990931484370513
"167",2019-12-20,1.0056765150805,1.00722703241631,0.999210715957252,1.04704382800622,0.989459588086199,0.973566353352892,1.03259261253203,1.02885074818943,1.0126050611046,0.985029363221935,1.00897338732348,0.986571227070127,1.03439330187783,1.00589054307997,1.02427187071077,1.00747379017291,1.01783160731027,1.01168571155117,1.01061340702667,0.989235431149731,1.0111954324295,1.00160427597563,1.04086222777246,0.999371459301024,1.01471984702338,1.12734782030343,1.01788612639974,1.02346177515642,1.00629178598477,1.00837200877186,0.999521342732063,1.000972425422,1.01187937679981,1.01183672312736
"168",2019-12-27,0.994514652461538,0.992376392114823,1.00710901687778,0.960534308681045,0.987216728620903,1.00624394773443,1.00086085634648,0.976129678072024,1,0.999664775715217,1.01387408261512,1.00174729676209,0.961387423022949,0.994749870383014,0.976654466146751,1.00772124455482,1.01019026622747,1.03814373094504,1.04770677048788,0.981324549226596,1.01219808492388,1.02846776408167,0.982488684831285,1.00356485454435,1.01088813757695,1.06221503517845,1.01220450814967,0.995477127007419,1.00748899652602,1.0171336364477,1.02119242503748,1.01063585395166,1.01976014267613,1.01654624619296
"169",2020-01-03,1.00820893434591,1.00677832648542,0.992941164502911,1.03413395285268,1.00882863437464,1.01712764782669,1.01404812576422,0.995726590788027,0.994467546913627,1.02481686074473,0.960701795854972,1.00954823893881,1.00594993822328,1.0166960473802,0.982925859968022,0.994451618188414,0.996374915186865,1.02100369902875,0.997562711826922,0.982726323880749,0.982148277611118,0.986811551709434,0.988281668961713,0.999864623233005,0.992684287237495,1.02400601101814,0.997466573165127,0.987720019998193,1.00739046512869,1.00177151659067,1.01948490396582,0.982166067288641,1.00623110000603,1.002707463019
"170",2020-01-10,1.00079499564162,1,0.998420260321453,0.979217674302972,0.997568915711471,1.02768807946942,1.00904708054482,1.00071535101692,0.998609125806544,0.989746307785383,1.0277573933586,0.999909114293855,1.02458466276565,1.01262869152573,1.0270616158708,1.00683707864078,1.01776844056192,1.04362127867715,1.00460816336889,0.953291001602201,0.995653551154717,0.979272897595904,0.954247795530895,1.04978375174449,1.01739110885201,1.07957901548886,1.0200869842546,1.00723357773127,1.00778413999198,0.970390906640039,1.0074394732568,1.01189110610745,0.958173050719883,0.970552985006168
"171",2020-01-17,1.02591637012855,1.02670558081183,0.9691455432967,0.988764041248657,1.03080236573109,1.03228746866086,1,1.02454120534078,1.08913654262152,0.974265743679746,0.98436400304541,1.02528431845366,1.05899278221524,1.01104150048191,1.03471596406599,1.01430944172199,1.01898802767627,1.0231523818317,0.986433202688927,1.0158614104721,0.995327376095853,1.0128883131084,1.02350013432142,1.03143532844251,1.03175281251447,1.06358654665155,1.01876340903326,1.03238394033995,1.02576504201902,0.988753331321461,0.993950172761744,0.99618789532206,0.980221048400394,0.989347616084917
"172",2020-01-24,0.985242827243494,0.985792063126238,1.01469390246333,0.955808014370737,1.00330975387784,0.977803877136501,0.938638448426438,1,1.00639380339073,0.996493236794992,0.920577591210776,1.01259639602563,0.897615190960036,1.00599690341328,0.977976710190401,0.987062525690417,0.991385488857185,0.997947889209403,0.997614027169788,0.98684492738091,0.965581667023029,0.992118338511449,0.963055726912392,0.990248013982151,0.986945646827076,1.10559177761096,0.996222445291833,1.02192330969136,1.01053918953899,0.95095262515018,1.00880855976733,0.982912959208871,0.934864367138127,0.951530946478233
"173",2020-01-31,0.977109539379323,0.977605208282192,1.03057120716905,0.937252352255564,1.00961366551777,0.966415512402744,1.00910463058479,1.01023256223646,0.965057193794125,0.966369803181238,0.973921477945649,1.0173455945537,0.953027013430996,0.989216697605171,0.971498886594331,0.976333696710766,0.984052755424993,0.973992853132933,1.08082407392898,0.929411624303026,0.980480900869369,0.977434936891802,0.974825414398468,0.978873372589692,1.03318514223087,1.15375951277582,0.985358046757305,1.00918637662873,1.00748009484838,0.958611918247235,1.01082362548393,0.965888816651287,0.954672092097287,0.958047585406208
"174",2020-02-07,1.00659783928535,1.00567061103583,0.993754810713522,0.941508029676115,1.00457416424093,1.00996842518066,0.981215678966673,0.990101337359446,1.02567480345023,1.03515303191515,1.02234755853785,0.981572359842862,1.03236075733687,0.992920741789757,1.01412536011831,1.02221945789147,1.03256953311743,1.02865635857951,1.02734995088056,0.993378288666219,1.04629850550274,1.05048555648997,0.999621152452986,1.02457967218584,1.07212865266726,1.14122962506642,1.03838048386253,0.987242701138788,1.01051014900706,0.985850072183644,0.982251704251996,1.00453641627565,0.983815506970068,0.984267665266475
"175",2020-02-14,1.01352163620156,1.01308103480468,0.986645787216598,0.926646762078921,1.02945812745733,1.00632531306608,0.992764343301285,1.01953036963788,0.917843403737836,1.00357457590539,0.998818388147814,1.00850949215509,1.00559417994604,1.00671042504943,1.03892852034502,1.00773916128242,1.01968234518937,1.01294387183794,1.02427855721587,0.992237199853094,1.00452484856386,1.02195805526034,1.03112743827503,1.02432964600377,1.00552779982533,1.0668998410379,1.0212853377911,1.02288213977686,1.01242129740356,1.02351613691841,1.00577503126276,1.00390527672655,1.01998954232734,1.01843417045347
"176",2020-02-21,0.995619066038491,0.996437732747267,1.02627387839818,1.05977378516834,0.99332020318538,1.01614783863134,0.975402551414082,1.04378567785987,0.993006990207812,0.979589491744188,1.0524448215488,1.00313152354725,0.957989689795704,1.00485226883461,1.01117229351606,0.999581677585179,0.99746652776597,0.976450235966944,0.995099629366936,1.02783035892243,0.99931706116367,0.991333945810618,1.01036079814636,0.990029608171531,0.979269029456518,1.14148822145423,0.994691212823645,1.01247183034972,1.00397627438079,1.02459320575449,1.05234216542287,1.01547570120856,1.01595110896325,1.02254996997401
"177",2020-02-28,0.922365327020912,0.922475752754386,1.0566330118536,0.958079362255685,0.981370372623392,0.866257957200847,0.924346199461956,0.908455299655181,0.892957783950312,0.91890816237991,0.9490445956487,0.924731144915905,0.929515263728582,0.937128034840685,0.938296829670943,0.904852439104499,0.923644838186311,0.901549888571372,0.927911524430894,0.998111760213591,0.856367292743198,0.807673461137976,0.908793001156123,0.932082250926256,0.936597729407067,0.765444187159074,0.922733519425489,0.907754181403178,0.918478029788268,0.923929714331508,0.990269587839787,0.985901020268863,0.91217100546428,0.931993946920832
"178",2020-03-06,1.00156016297535,1.00193710402331,0.988986812056488,0.980991104760795,1.00546353006378,0.95567712560632,1.00707307851001,0.994468558188041,0.92744478379764,1.04823805245389,0.990525033374236,0.960615221448902,1.03619158504665,0.986207331951653,1.04166663580337,1.0365216268298,1.01925138899434,1.07664161703683,1.02764403105575,1.04568750209632,0.924448612968494,0.997130141683853,0.96952708584397,0.985188896896465,1.01550551096021,1.07237112567306,1.02925507468985,1.10058523470381,1.08124624620667,0.980487696425536,1.08120075831071,1.00358098409304,0.975016810192311,0.977875383447237
"179",2020-03-13,0.920178116654498,0.920957363991488,1.07646619989254,0.825345114140814,0.978633313168436,0.935328255871079,0.986287562598576,0.95139051304115,0.913265208857507,0.945053566759208,0.909924306349962,0.888129689626325,0.898129037447429,0.921785841571472,0.979999872003732,0.993805683017433,1.01805199415639,1.06621952317883,1.04094339306938,1.0588936421943,1.04180508956584,1.00594906109054,0.954846825949362,1.03893638233636,1.08984141873386,0.861440579397972,1.02507589643675,0.953979241868239,0.996860294999748,0.958506477023895,1.00822789356778,1.05110828778603,0.954949082552627,0.963473455425599
"180",2020-03-20,0.899815308520516,0.899999944227085,1.08551722559436,0.795275566909711,0.936382311597417,0.718398125038055,1.03085792294786,0.865785420676301,0.804469357608123,0.928100456478946,0.984231215217676,0.72818194564542,0.926388676876571,0.887438630241121,0.906832418469487,0.905227195040928,0.956264889322967,0.90272694523523,1.13208397734108,0.787008224070237,0.891192247952164,0.989270131541341,0.80357894415193,0.962953647597133,0.94658597095194,0.856140602007619,0.971466874456125,0.909069323130215,1.02176454132452,0.959591365535238,1.0704036355091,1.0746494629522,0.944287304857054,0.946381422485699
"181",2020-03-27,0.986284501472986,0.985126849925735,0.948538787946574,0.924504982719179,0.963919702676625,1.1008962735808,1.038486906383,1.06576629047795,0.993055508781453,0.980598343591288,1.07387632210118,0.953056618687318,1.03787773268333,1.0559352721313,1.04403124844221,1.0904947329921,1.05386298233818,1.04435711017742,0.994642079559822,1.13027797317093,1.0611887861832,1.15256440575847,1.13897367401263,1.00441058324504,1.05326184755333,1.16263620087111,1.05125865054099,1.1337345084992,0.936781814336419,0.966184886178355,1.0501018030238,0.976040217442209,1.00002421937697,0.963362108956767
"182",2020-04-03,0.978577245934174,0.980461862337828,0.957133266561228,0.930388106250778,0.98310915654012,0.89768364509032,0.998099473550446,0.925619846624493,0.98135204018663,0.99150087608993,1.01699137550137,0.974501094648555,1.01574429235881,0.882140877178715,1.02942833708386,1.01479455494257,1.02498229315339,1.01630856458317,1.0465194894414,0.968167152423295,0.96714945352004,0.980783473689673,0.880025418353819,1.02646153581278,1.07173104737437,0.973306334058617,1.03209434269947,0.971213499495603,0.974229173866409,1.09838689585035,1.04569721888596,0.992765234985075,1.0605068750755,1.1048183576981
"183",2020-04-17,1.00507178378711,1.00490879657475,0.994852893637127,1.16303111518398,1.02360262903177,1.09533350713315,1.00029897555978,1.01376749635822,1.00798405417088,0.962119191735671,1.02475883518207,0.945056520457003,1.05330195354645,1.04138794265342,1.0265815688573,1.02567209973446,1.06465580063644,1.05899800403018,1.1667578012752,1.05790673065867,0.939758389256206,1.00233178482594,0.937637805802817,1.06378161882536,1.08533446049159,1.32034616793929,1.07563498662112,0.99341111428748,1.00776075994483,0.982336640827146,1.00278060624678,0.994072195273224,0.99286345765662,0.949651333435466
"184",2020-04-24,0.995501804877182,0.997126800344681,1.00517373613304,0.850937575900497,0.923800855654136,0.981593370467427,0.974902750943651,1.09689212371113,0.916831689527745,1.02956559867403,1.0011106038492,0.962974579026737,1.05732204504285,1.01606737431771,0.984636656708833,1.02226533228832,1.04047217533795,1.04298120726125,1.05781200360502,1.10041019194591,0.993102343968321,0.996652773845826,1.01777960594624,1.04039857792673,1.01871770583109,1.00261749627602,1.03533386138194,1.00449962021207,1.02374666118036,0.930171361373576,1.06910837333875,1.0171546042599,0.909102512019856,0.931869344841568
